listing_id,date
5464004,2015-09-15
5464004,2015-11-18
5464004,2015-12-01
6917178,2015-06-29
6917178,2015-07-15
6917178,2015-07-20
6917178,2015-07-24
6917178,2015-07-30
6917178,2015-08-05
6917178,2015-08-10
6917178,2015-08-15
6917178,2015-08-20
6917178,2015-08-23
6917178,2015-08-24
6917178,2015-08-26
6917178,2015-08-29
6917178,2015-09-04
6917178,2015-09-12
6917178,2015-09-14
6917178,2015-09-16
6917178,2015-09-21
6917178,2015-09-25
6917178,2015-10-27
6917178,2015-11-03
6917178,2015-11-09
6917178,2015-11-15
6917178,2015-11-23
6917178,2015-11-29
6917178,2015-12-07
4281373,2014-10-19
4281373,2014-10-21
4281373,2014-11-03
4281373,2014-11-07
4281373,2014-11-09
4281373,2014-11-15
4281373,2014-11-24
4281373,2014-11-29
4281373,2014-12-15
4281373,2014-12-21
4281373,2015-01-01
4281373,2015-01-04
4281373,2015-01-08
4281373,2015-01-08
4281373,2015-01-16
4281373,2015-01-23
4281373,2015-02-05
4281373,2015-03-20
4281373,2015-04-13
4281373,2015-04-27
4281373,2015-05-08
4281373,2015-05-21
4281373,2015-06-18
4281373,2015-06-26
4281373,2015-09-28
4281373,2015-11-17
2290605,2014-04-23
2290605,2014-05-09
2290605,2014-05-19
2290605,2014-05-23
2290605,2014-06-29
2290605,2014-09-16
2290605,2015-04-19
2290605,2015-05-02
2290605,2015-07-02
2290605,2015-09-13
2290605,2015-09-23
8345346,2015-09-27
8345346,2015-10-18
8345346,2015-11-01
8345346,2015-11-08
7363433,2015-08-02
7363433,2015-09-15
7363433,2015-09-27
7363433,2015-10-12
7363433,2015-10-18
7363433,2015-10-27
7363433,2015-11-01
7363433,2015-11-11
7363433,2015-11-22
7363433,2015-12-06
7363433,2015-12-13
4988453,2015-02-17
4988453,2015-02-23
4988453,2015-02-24
4988453,2015-03-15
4988453,2015-06-01
4988453,2015-06-05
4988453,2015-06-15
4988453,2015-06-28
4988453,2015-07-29
4988453,2015-08-04
4988453,2015-08-24
4988453,2015-09-08
4988453,2015-09-15
4988453,2015-09-27
4988453,2015-10-06
4988453,2015-10-26
4988453,2015-11-01
4988453,2015-11-09
4988453,2015-11-25
4988453,2015-12-09
4988453,2015-12-28
6334470,2015-08-02
6334470,2015-08-10
6334470,2015-11-16
8873835,2015-10-16
8873835,2015-10-19
8873835,2015-10-24
8873835,2015-11-02
8873835,2015-11-09
8873835,2015-11-19
8873835,2015-11-22
8873835,2015-12-01
8873835,2015-12-07
8873835,2015-12-09
8873835,2015-12-13
8873835,2015-12-21
8873835,2015-12-25
8873835,2015-12-29
9236949,2015-11-06
9236949,2015-11-16
9236949,2015-11-22
9236949,2015-11-25
9236949,2015-12-01
9236949,2015-12-07
9236949,2015-12-09
9236949,2015-12-21
5505515,2015-03-26
5505515,2015-04-10
5505515,2015-04-18
5505515,2015-04-28
5505515,2015-05-11
5505515,2015-05-19
5505515,2015-05-20
5505515,2015-05-23
5505515,2015-05-30
5505515,2015-06-20
5505515,2015-06-24
5505515,2015-07-10
5505515,2015-07-24
5505515,2015-09-28
5505515,2015-10-08
5505515,2015-10-19
5505515,2015-10-31
5505515,2015-11-12
1196088,2013-08-18
1196088,2013-09-17
1196088,2014-11-02
1196088,2015-04-10
5390933,2015-05-10
5390933,2015-07-22
5390933,2015-07-26
5390933,2015-08-02
5390933,2015-09-21
5390933,2015-10-19
5390933,2015-10-20
5390933,2015-10-25
5390933,2015-12-14
6297991,2015-05-16
6297991,2015-06-23
6297991,2015-09-01
8323800,2015-10-26
8323800,2015-11-16
2816644,2014-09-08
2816644,2014-09-17
2816644,2014-09-23
2816644,2014-11-01
2816644,2014-11-03
2816644,2014-11-08
2816644,2014-11-10
2816644,2015-01-05
2816644,2015-01-17
2816644,2015-06-06
2816644,2015-09-10
2816644,2015-10-15
2816644,2015-12-30
9621588,2015-12-20
9621588,2015-12-28
9621588,2015-12-31
1064092,2015-07-03
1064092,2015-07-08
1064092,2015-08-04
1064092,2015-08-21
1064092,2015-09-14
1064092,2015-09-23
1064092,2015-09-28
1064092,2015-10-05
3087199,2014-06-16
3087199,2014-07-03
3087199,2014-07-07
3087199,2014-07-12
3087199,2014-08-05
3087199,2014-08-18
3087199,2014-12-21
3087199,2014-12-30
3087199,2015-01-03
3087199,2015-01-13
3087199,2015-01-19
3087199,2015-01-26
3087199,2015-01-26
3087199,2015-08-11
3087199,2015-08-26
8641498,2015-10-19
8641498,2015-10-21
8641498,2015-10-26
6831400,2015-08-03
6831400,2015-08-10
6831400,2015-08-31
6831400,2015-09-13
6831400,2015-09-16
6831400,2015-12-09
1302947,2013-08-14
1302947,2013-09-03
1302947,2013-09-03
1302947,2013-09-03
1302947,2013-09-03
6970238,2015-09-07
6970238,2015-09-21
1289593,2014-08-18
1289593,2014-08-22
4793290,2015-02-16
4793290,2015-02-24
4793290,2015-03-02
4793290,2015-03-16
4793290,2015-04-05
4793290,2015-04-15
4793290,2015-05-06
4793290,2015-05-25
4793290,2015-06-08
4793290,2015-06-12
4793290,2015-06-22
4793290,2015-07-22
4793290,2015-07-29
4793290,2015-08-10
4793290,2015-08-24
4793290,2015-08-31
4793290,2015-09-09
4793290,2015-09-21
4793290,2015-10-13
4793290,2015-10-20
4793290,2015-10-27
4793290,2015-11-17
4793290,2015-11-25
4793290,2015-12-08
8984156,2015-11-11
8984156,2015-11-17
8984156,2015-11-20
8984156,2015-11-27
8984156,2015-12-01
8984156,2015-12-05
8984156,2015-12-11
8984156,2015-12-17
8984156,2015-12-22
8984156,2015-12-26
8984156,2015-12-29
7479167,2015-08-04
7479167,2015-08-07
7479167,2015-08-13
7479167,2015-08-16
7479167,2015-08-20
7479167,2015-08-24
9662085,2015-12-18
5981473,2015-05-17
5981473,2015-05-20
5981473,2015-05-24
5981473,2015-07-08
1392659,2015-03-25
1392659,2015-04-03
1392659,2015-04-06
1392659,2015-04-11
1392659,2015-04-29
1392659,2015-05-03
1392659,2015-05-09
1392659,2015-05-17
1392659,2015-05-21
1392659,2015-05-24
1392659,2015-05-29
1392659,2015-07-05
1392659,2015-07-12
1392659,2015-09-18
1392659,2015-09-25
1392659,2015-10-16
1392659,2015-10-24
1392659,2015-12-01
1392659,2015-12-06
9311135,2015-11-06
1210527,2015-07-03
1210527,2015-07-08
1210527,2015-07-11
1210527,2015-07-15
1210527,2015-07-21
1210527,2015-07-26
1210527,2015-09-15
1210527,2015-09-23
1210527,2015-09-28
1210527,2015-10-04
1210527,2015-11-04
1210527,2015-11-09
1210527,2015-11-15
1210527,2015-11-28
1210527,2015-12-15
1210527,2015-12-22
2353432,2014-07-22
2353432,2015-07-18
5683014,2015-04-06
5683014,2015-05-04
5683014,2015-06-08
5683014,2015-11-02
98558,2013-08-24
98558,2013-10-27
98558,2013-11-29
98558,2014-03-25
98558,2014-04-10
98558,2014-04-14
98558,2014-04-18
98558,2014-05-10
98558,2014-05-26
98558,2014-07-01
98558,2014-07-30
98558,2014-09-11
98558,2014-09-14
98558,2014-10-02
98558,2014-10-31
98558,2014-11-10
98558,2015-01-19
98558,2015-02-26
98558,2015-03-01
98558,2015-04-11
98558,2015-06-17
98558,2015-06-27
98558,2015-07-05
98558,2015-07-22
98558,2015-07-27
1149289,2013-06-17
1149289,2013-07-01
1149289,2013-07-07
1149289,2013-07-29
1149289,2013-08-24
1149289,2013-09-17
1149289,2013-10-14
1149289,2013-10-20
1149289,2014-03-24
1149289,2014-04-21
1149289,2014-04-28
1149289,2014-07-15
1149289,2014-07-22
1149289,2014-07-28
1149289,2014-08-04
1149289,2014-08-18
1149289,2014-08-26
1149289,2014-09-08
1149289,2014-09-15
1149289,2014-09-29
1149289,2014-10-20
1149289,2014-12-01
1149289,2014-12-31
1149289,2015-02-17
1149289,2015-03-16
1149289,2015-03-30
1149289,2015-04-07
1149289,2015-04-13
1149289,2015-04-21
1149289,2015-04-29
1149289,2015-05-18
1149289,2015-05-25
1149289,2015-06-17
1149289,2015-06-18
1149289,2015-06-22
1149289,2015-06-28
1149289,2015-07-02
1149289,2015-07-06
1149289,2015-07-13
1149289,2015-07-20
1149289,2015-07-23
1149289,2015-08-01
1149289,2015-08-08
1149289,2015-08-11
1149289,2015-08-14
1149289,2015-08-17
1149289,2015-08-24
1149289,2015-09-14
1149289,2015-10-19
1149289,2015-11-16
1149289,2015-12-20
6258741,2015-05-10
6258741,2015-09-08
6258741,2015-09-10
6258741,2015-09-12
6258741,2015-09-14
6258741,2015-09-26
6258741,2015-10-03
6258741,2015-10-09
6258741,2015-10-11
6258741,2015-10-14
6258741,2015-10-18
6258741,2015-10-25
6258741,2015-10-27
6258741,2015-11-01
6258741,2015-11-08
6258741,2015-11-11
6258741,2015-11-14
6258741,2015-11-22
6258741,2015-11-27
754524,2012-12-30
754524,2013-05-13
754524,2013-06-08
754524,2013-10-16
754524,2014-04-16
754524,2014-08-12
754524,2014-08-18
754524,2014-08-28
754524,2015-03-05
754524,2015-04-07
3307814,2014-12-15
3307814,2015-01-01
3307814,2015-04-06
3307814,2015-04-18
3307814,2015-05-17
3307814,2015-05-23
3307814,2015-08-08
3307814,2015-09-08
3307814,2015-09-28
3307814,2015-10-19
3055556,2014-07-28
3055556,2014-08-02
3055556,2014-10-14
3055556,2014-10-18
3055556,2014-10-19
3055556,2014-12-29
3055556,2015-03-01
3055556,2015-05-03
3055556,2015-07-07
3055556,2015-07-12
3055556,2015-07-27
3055556,2015-08-02
3055556,2015-10-20
3055556,2015-10-25
1968267,2013-12-09
1968267,2013-12-15
1968267,2014-01-01
1968267,2014-01-03
1968267,2014-01-06
1968267,2014-01-20
1968267,2014-01-27
1968267,2014-02-08
1968267,2014-02-18
1968267,2014-02-25
1968267,2014-03-04
1968267,2014-03-10
1968267,2014-03-14
1968267,2014-03-18
1968267,2014-03-25
1968267,2014-03-31
1968267,2014-04-04
1968267,2014-04-10
1968267,2014-04-15
1968267,2014-04-28
1968267,2014-05-05
1968267,2014-05-10
1968267,2014-05-12
1968267,2014-05-21
1968267,2014-07-04
1968267,2014-07-07
1968267,2014-08-05
1968267,2014-08-08
1968267,2014-08-21
1968267,2014-08-28
1968267,2014-09-06
1968267,2014-09-13
1968267,2014-09-21
1968267,2014-09-25
1968267,2014-10-02
1968267,2014-10-07
1968267,2014-10-17
1968267,2014-10-22
1968267,2014-10-25
1968267,2014-10-30
1968267,2014-11-01
1968267,2014-11-13
1968267,2014-11-16
1968267,2014-11-23
1968267,2014-12-07
1968267,2014-12-26
1968267,2014-12-30
1968267,2015-01-04
1968267,2015-01-08
1968267,2015-01-18
1968267,2015-02-02
1968267,2015-02-05
1968267,2015-02-08
1968267,2015-02-16
1968267,2015-02-22
1968267,2015-03-01
1968267,2015-03-18
1968267,2015-03-23
1968267,2015-03-30
1968267,2015-04-09
1968267,2015-04-12
1968267,2015-04-21
1968267,2015-04-24
1968267,2015-04-30
1968267,2015-05-05
1968267,2015-05-10
1968267,2015-05-25
1968267,2015-06-14
1968267,2015-06-25
1968267,2015-07-08
1968267,2015-07-15
1968267,2015-07-22
1968267,2015-09-08
1968267,2015-09-16
1968267,2015-09-21
1968267,2015-09-29
1968267,2015-10-10
1968267,2015-10-12
1968267,2015-10-31
1968267,2015-11-02
1968267,2015-12-07
1968267,2015-12-09
1968267,2015-12-14
1968267,2015-12-23
1968267,2016-01-02
6972293,2015-08-08
6225694,2015-09-29
6225694,2015-10-16
6225694,2015-10-20
9251789,2015-12-14
788459,2013-06-07
788459,2013-06-12
788459,2013-07-06
788459,2013-07-20
788459,2013-07-29
788459,2013-08-16
788459,2013-08-22
788459,2014-08-07
788459,2014-08-21
788459,2014-08-28
1020477,2013-05-04
1020477,2014-10-20
1020477,2015-04-13
1020477,2015-05-20
1020477,2015-05-27
1020477,2015-08-13
1020477,2015-08-18
1020477,2015-09-24
1020477,2015-09-30
9768247,2015-12-22
9768247,2015-12-30
9768247,2016-01-01
9768247,2016-01-02
4185741,2014-10-04
4185741,2015-02-01
1790957,2014-04-03
1790957,2014-06-01
1790957,2014-06-08
1790957,2014-06-10
1790957,2014-06-14
1790957,2014-06-16
1790957,2014-06-21
1790957,2014-06-23
1790957,2014-07-01
1790957,2014-07-08
1790957,2014-07-12
1790957,2014-07-16
1790957,2014-07-19
1790957,2014-07-25
1790957,2014-07-28
1790957,2014-07-31
1790957,2014-08-06
1790957,2014-08-11
1790957,2014-08-16
1790957,2014-09-19
1790957,2014-09-25
1790957,2014-09-28
1790957,2015-03-22
1790957,2015-03-30
1790957,2015-04-07
1790957,2015-04-29
1790957,2015-05-03
1790957,2015-08-31
2492675,2014-05-05
2492675,2014-09-17
2492675,2014-09-30
2492675,2015-09-21
4289281,2015-10-21
4289281,2015-12-14
3958534,2014-09-28
3958534,2014-10-05
3958534,2014-10-15
3958534,2014-10-25
3958534,2014-11-02
3958534,2014-11-09
3958534,2014-12-31
3958534,2015-01-18
3958534,2015-02-13
3958534,2015-02-15
3958534,2015-02-22
3958534,2015-03-02
3958534,2015-03-07
3958534,2015-03-29
3958534,2015-04-05
3958534,2015-04-12
3958534,2015-04-22
3958534,2015-04-28
3958534,2015-05-03
3958534,2015-05-10
3958534,2015-05-20
3958534,2015-05-25
3958534,2015-06-13
3958534,2015-06-14
3958534,2015-06-20
3958534,2015-06-21
3958534,2015-06-25
3958534,2015-11-10
218994,2011-10-04
218994,2011-10-11
218994,2011-10-17
218994,2011-10-25
218994,2011-11-01
218994,2011-11-21
218994,2011-11-24
218994,2011-11-28
218994,2011-12-06
218994,2012-01-03
218994,2012-01-07
218994,2012-02-03
218994,2012-02-07
218994,2012-02-13
218994,2012-04-11
218994,2012-04-13
218994,2012-04-16
218994,2012-05-03
218994,2012-05-07
218994,2012-05-21
218994,2012-06-05
218994,2012-06-13
218994,2012-06-19
218994,2012-06-23
218994,2012-06-30
218994,2012-07-09
218994,2012-07-23
218994,2012-08-05
218994,2012-08-11
218994,2012-08-30
218994,2012-09-03
218994,2012-09-11
218994,2012-09-14
218994,2012-10-01
218994,2012-10-09
218994,2012-10-15
218994,2012-10-25
218994,2012-10-30
218994,2012-12-03
218994,2012-12-26
218994,2013-01-04
218994,2013-01-27
218994,2013-03-05
218994,2013-03-25
218994,2013-04-02
218994,2013-04-15
218994,2013-04-27
218994,2013-05-02
218994,2013-05-25
218994,2013-07-08
218994,2013-07-24
218994,2013-08-08
218994,2013-08-15
218994,2013-08-20
218994,2013-08-28
218994,2013-09-23
218994,2013-10-06
218994,2013-10-15
218994,2013-10-22
218994,2013-11-01
218994,2013-11-12
218994,2013-12-09
218994,2014-01-06
218994,2014-03-30
218994,2014-04-19
218994,2014-04-23
218994,2014-04-28
218994,2014-05-12
218994,2014-06-05
218994,2014-06-11
218994,2014-06-29
218994,2014-07-22
218994,2014-07-30
218994,2014-08-11
218994,2014-09-01
218994,2014-09-23
218994,2014-10-04
218994,2014-10-12
218994,2014-10-15
218994,2014-10-25
218994,2014-10-28
218994,2014-11-13
218994,2014-11-25
218994,2014-12-31
218994,2015-01-19
218994,2015-04-03
218994,2015-04-07
218994,2015-04-25
218994,2015-04-29
218994,2015-05-11
218994,2015-05-23
218994,2015-06-02
218994,2015-06-08
218994,2015-06-22
218994,2015-06-25
218994,2015-07-04
218994,2015-07-07
218994,2015-07-19
218994,2015-07-31
218994,2015-08-04
218994,2015-08-10
218994,2015-08-24
218994,2015-08-28
218994,2015-09-15
218994,2015-10-01
218994,2015-10-06
218994,2015-10-10
218994,2015-10-26
218994,2015-11-04
5822371,2015-04-06
5822371,2015-05-25
5822371,2015-06-01
6934587,2015-07-29
76459,2011-03-22
76459,2015-01-03
76459,2015-03-18
76459,2015-06-21
76459,2015-07-01
76459,2015-07-04
76459,2015-07-07
6564823,2015-06-30
6564823,2015-07-04
6564823,2015-07-13
6564823,2015-08-31
6564823,2015-09-15
6564823,2015-09-28
6667842,2015-07-08
6667842,2015-07-12
6667842,2015-07-20
6667842,2015-07-24
6667842,2015-07-29
6667842,2015-08-04
6667842,2015-08-07
6667842,2015-08-23
6667842,2015-08-27
6667842,2015-09-03
6667842,2015-09-10
6667842,2015-09-14
6667842,2015-09-21
6667842,2015-09-30
6667842,2015-10-05
4282682,2015-01-01
4282682,2015-03-01
4282682,2015-05-17
4282682,2015-05-25
5159094,2015-02-02
5159094,2015-02-23
5159094,2015-03-01
5159094,2015-03-15
5159094,2015-03-19
5159094,2015-03-23
5159094,2015-03-28
5159094,2015-04-06
5159094,2015-04-12
5159094,2015-04-17
5159094,2015-04-23
5159094,2015-04-25
5159094,2015-05-04
5159094,2015-05-07
5159094,2015-05-10
5159094,2015-05-14
5159094,2015-05-17
5159094,2015-06-08
5159094,2015-06-14
5159094,2015-06-21
5159094,2015-07-05
5159094,2015-07-18
5159094,2015-07-27
5159094,2015-08-16
5159094,2015-08-23
5159094,2015-08-30
5159094,2015-09-14
5159094,2015-10-11
5159094,2015-10-18
5159094,2015-10-26
5159094,2015-11-02
5159094,2015-11-17
5159094,2015-11-21
5159094,2015-12-01
7449655,2015-08-30
7449655,2015-09-03
7449655,2015-10-07
10226158,2016-01-02
6126290,2015-05-19
6126290,2015-05-22
6126290,2015-06-01
6126290,2015-06-27
6126290,2015-07-17
6126290,2015-08-10
6126290,2015-09-21
6126290,2015-10-14
6126290,2015-11-05
6126290,2015-12-07
6126290,2015-12-09
6126290,2015-12-22
711895,2012-10-01
711895,2013-04-29
711895,2014-08-26
711895,2014-09-01
711895,2014-10-24
711895,2014-10-25
711895,2014-10-28
711895,2015-01-13
711895,2015-03-14
711895,2015-05-29
711895,2015-06-16
711895,2015-08-02
711895,2015-09-19
7556729,2015-09-13
7556729,2015-09-21
8872788,2015-10-19
8872788,2015-10-26
8872788,2015-10-29
8872788,2015-11-06
8872788,2015-11-09
8872788,2015-11-12
8872788,2015-11-17
8872788,2015-11-29
8872788,2015-12-09
8872788,2015-12-14
858666,2013-04-26
858666,2013-05-10
858666,2013-07-30
858666,2013-08-07
858666,2013-08-13
858666,2013-09-07
858666,2013-09-16
858666,2013-10-18
858666,2013-10-20
858666,2013-11-10
858666,2013-11-12
858666,2013-11-18
858666,2013-11-21
858666,2013-12-02
858666,2014-01-05
858666,2014-01-30
858666,2014-02-27
858666,2014-03-04
858666,2014-03-17
858666,2014-03-31
858666,2014-04-05
858666,2014-04-22
858666,2014-04-24
858666,2014-05-02
858666,2014-05-07
858666,2014-05-12
858666,2014-05-18
858666,2014-05-20
858666,2014-05-27
858666,2014-06-08
858666,2014-06-16
858666,2014-06-18
858666,2014-06-26
858666,2014-07-06
858666,2014-07-10
858666,2014-07-22
858666,2014-07-24
858666,2014-07-30
858666,2014-08-01
858666,2014-08-08
858666,2014-08-10
858666,2014-08-12
858666,2014-08-18
858666,2014-08-30
858666,2014-09-02
858666,2014-09-05
858666,2014-09-07
858666,2014-09-11
858666,2014-09-15
858666,2014-09-18
858666,2014-09-21
858666,2014-09-23
858666,2014-09-28
858666,2014-09-30
858666,2014-10-04
858666,2014-10-06
858666,2014-10-10
858666,2014-10-15
858666,2014-10-23
858666,2014-10-26
858666,2014-10-30
858666,2014-11-02
858666,2014-11-04
858666,2014-11-06
858666,2014-11-10
858666,2014-11-15
858666,2014-11-17
858666,2014-11-24
858666,2014-11-26
858666,2014-11-30
858666,2014-12-04
858666,2014-12-10
858666,2014-12-14
858666,2014-12-22
858666,2015-01-03
858666,2015-01-05
858666,2015-01-11
858666,2015-01-18
858666,2015-02-04
858666,2015-02-08
858666,2015-02-10
858666,2015-02-13
858666,2015-02-15
858666,2015-02-17
858666,2015-02-20
858666,2015-02-23
858666,2015-02-27
858666,2015-03-01
858666,2015-03-18
858666,2015-03-24
858666,2015-03-28
858666,2015-04-01
858666,2015-04-06
858666,2015-04-08
858666,2015-04-11
858666,2015-04-16
858666,2015-04-21
858666,2015-04-24
858666,2015-04-27
858666,2015-04-30
858666,2015-05-05
858666,2015-05-17
858666,2015-05-21
858666,2015-05-24
858666,2015-05-27
858666,2015-05-29
858666,2015-06-05
858666,2015-06-12
858666,2015-06-14
858666,2015-06-17
858666,2015-06-19
858666,2015-06-26
858666,2015-06-29
858666,2015-07-01
858666,2015-07-05
858666,2015-07-07
858666,2015-07-14
858666,2015-07-19
858666,2015-07-23
858666,2015-07-31
858666,2015-08-02
858666,2015-08-11
858666,2015-08-13
858666,2015-08-15
858666,2015-08-21
858666,2015-08-26
858666,2015-08-30
858666,2015-09-01
858666,2015-09-03
858666,2015-09-12
858666,2015-09-14
858666,2015-09-25
858666,2015-09-27
858666,2015-09-30
858666,2015-10-04
858666,2015-10-09
858666,2015-10-11
858666,2015-10-14
858666,2015-10-24
858666,2015-10-30
858666,2015-11-05
858666,2015-11-12
858666,2015-11-20
858666,2015-11-29
858666,2015-12-05
858666,2015-12-20
858666,2015-12-31
1415090,2015-05-19
1415090,2015-09-22
1157625,2013-05-20
1157625,2013-07-10
1157625,2014-01-03
1157625,2014-10-12
1157625,2014-11-09
1157625,2015-07-26
1591646,2014-04-25
1591646,2014-07-27
1591646,2014-10-20
1591646,2015-01-05
1591646,2015-02-20
1591646,2015-03-31
1591646,2015-04-29
1591646,2015-05-04
1591646,2015-06-22
2174813,2014-02-11
2174813,2014-03-17
2174813,2014-03-31
2174813,2014-04-07
2174813,2014-04-20
2174813,2014-04-27
2174813,2014-05-06
2174813,2014-06-02
2174813,2014-08-05
2174813,2014-09-16
2174813,2014-10-28
2174813,2015-01-05
2174813,2015-05-17
2174813,2015-06-24
2174813,2015-07-21
2174813,2015-07-27
2174813,2015-10-20
2174813,2015-12-01
7259759,2015-10-04
7259759,2015-10-11
7259759,2015-12-30
9994305,2015-12-20
954175,2015-07-05
3327403,2014-07-10
3327403,2014-07-14
3327403,2014-07-20
3327403,2014-07-28
4561898,2014-12-01
4561898,2014-12-31
4561898,2015-01-05
4561898,2015-04-26
4561898,2015-05-19
4561898,2015-05-25
4561898,2015-05-31
4561898,2015-06-12
4561898,2015-06-14
4561898,2015-06-28
4550468,2015-01-02
4550468,2015-06-05
4550468,2015-07-11
4550468,2015-07-17
4550468,2015-07-29
4550468,2015-09-13
4550468,2015-09-24
4550468,2015-09-27
4550468,2015-10-01
4550468,2015-11-29
5151615,2015-05-19
5151615,2015-06-24
5151615,2015-07-19
5151615,2015-08-19
5151615,2015-08-22
5151615,2015-09-13
5151615,2015-10-21
5151615,2015-11-09
5151615,2015-12-01
5151615,2015-12-21
3885999,2014-09-14
3885999,2015-03-31
3885999,2015-04-07
3885999,2015-04-26
3885999,2015-05-03
3885999,2015-05-16
3885999,2015-05-17
3885999,2015-05-25
3885999,2015-05-31
3885999,2015-07-12
3885999,2015-08-09
3885999,2015-09-06
3885999,2015-09-13
3885999,2015-09-16
3885999,2015-09-27
3885999,2015-10-18
3885999,2015-10-19
3885999,2015-10-26
3885999,2015-11-08
3885999,2015-11-22
7258812,2015-07-21
7258812,2015-08-04
7258812,2015-10-18
5873024,2015-09-27
5873024,2015-10-18
5873024,2015-11-27
2966678,2014-08-19
2966678,2014-08-24
2966678,2015-04-19
2966678,2015-07-05
2966678,2015-08-31
2966678,2015-10-11
6012794,2015-05-04
6012794,2015-05-31
6012794,2015-06-21
6012794,2015-07-12
6012794,2015-07-22
6012794,2015-09-06
6260909,2015-08-09
6260909,2015-10-03
3294867,2015-05-12
3294867,2015-08-31
2490442,2014-05-09
2490442,2014-06-03
2490442,2014-07-07
2490442,2014-08-23
2490442,2014-08-28
2490442,2014-08-31
2490442,2014-09-28
