listing_id,date
1155879,2013-06-27
1155879,2013-06-29
1155879,2013-07-01
1155879,2013-07-16
1155879,2013-07-24
1155879,2013-07-26
1155879,2013-07-27
1155879,2013-07-31
1155879,2013-08-10
1155879,2013-08-14
1155879,2013-08-24
1155879,2013-09-01
1155879,2013-09-05
1155879,2013-09-05
1155879,2013-09-08
1155879,2013-09-13
1155879,2013-09-16
1155879,2013-09-19
1155879,2013-09-23
1155879,2013-10-02
1155879,2013-10-07
1155879,2013-10-11
1155879,2013-10-20
1155879,2013-10-22
1155879,2013-11-02
1155879,2013-11-08
1155879,2013-11-12
1155879,2013-11-19
1155879,2013-12-01
1155879,2013-12-11
1155879,2013-12-17
1155879,2014-01-05
1155879,2014-05-05
1155879,2014-05-08
1155879,2014-06-10
1155879,2014-06-23
1155879,2014-06-26
1155879,2014-06-30
1155879,2014-07-07
1155879,2014-07-12
1155879,2014-07-14
1155879,2014-07-18
1155879,2014-07-22
1155879,2014-07-26
1155879,2014-07-29
1155879,2014-08-02
1155879,2014-08-15
1155879,2014-08-21
1155879,2014-08-28
1155879,2014-09-02
1155879,2014-09-06
1155879,2014-09-12
1155879,2014-09-15
1155879,2014-09-20
1155879,2014-09-23
1155879,2014-09-28
1155879,2014-10-02
1155879,2014-10-07
1155879,2014-10-25
1155879,2014-10-27
1155879,2014-11-03
1155879,2014-11-05
1155879,2014-12-05
1155879,2014-12-08
1155879,2014-12-15
1155879,2014-12-20
1155879,2014-12-24
1155879,2014-12-28
1155879,2015-01-04
1155879,2015-01-08
1155879,2015-01-16
1155879,2015-01-20
1155879,2015-01-26
1155879,2015-02-02
1155879,2015-02-09
1155879,2015-02-22
1155879,2015-02-25
1155879,2015-03-01
1155879,2015-03-30
1155879,2015-04-06
1155879,2015-04-19
1155879,2015-04-26
1155879,2015-05-05
1155879,2015-05-12
1155879,2015-05-20
1155879,2015-06-16
1155879,2015-07-02
1155879,2015-07-30
1155879,2015-08-09
1155879,2015-08-17
1155879,2015-09-07
689554,2012-12-05
689554,2012-12-12
689554,2012-12-30
689554,2013-03-01
689554,2013-03-07
689554,2013-03-12
689554,2013-03-23
689554,2013-03-29
689554,2013-04-02
689554,2013-04-10
689554,2013-04-16
689554,2013-04-24
689554,2013-05-06
689554,2013-06-13
689554,2013-06-20
689554,2013-06-25
689554,2013-06-28
689554,2013-07-09
689554,2013-07-09
689554,2013-07-12
689554,2013-07-18
689554,2013-08-27
689554,2013-09-01
689554,2013-09-10
689554,2013-09-14
689554,2013-09-19
689554,2013-09-22
689554,2013-10-03
689554,2013-10-08
689554,2013-10-21
689554,2014-02-24
689554,2014-02-28
689554,2014-03-08
689554,2014-03-17
689554,2014-04-11
689554,2014-04-15
689554,2014-04-21
689554,2014-04-29
689554,2014-05-06
689554,2014-05-12
689554,2014-05-22
689554,2014-06-03
689554,2014-06-08
689554,2014-06-12
689554,2014-06-22
689554,2014-07-26
689554,2014-08-05
689554,2014-08-08
689554,2014-09-05
689554,2014-09-08
689554,2014-09-11
689554,2014-10-12
689554,2014-10-17
689554,2014-10-27
689554,2014-12-27
689554,2015-01-02
689554,2015-01-05
689554,2015-02-03
689554,2015-03-09
689554,2015-03-21
689554,2015-04-28
689554,2015-05-25
689554,2015-06-11
689554,2015-06-15
689554,2015-06-24
689554,2015-08-05
1541871,2013-09-03
1541871,2013-10-13
1541871,2013-10-14
1541871,2014-06-02
1541871,2015-04-27
1541871,2015-05-01
1541871,2015-05-16
1541871,2015-08-02
1541871,2015-08-09
1541871,2015-08-15
1541871,2015-08-21
1541871,2015-08-24
1541871,2015-09-04
1541871,2015-09-07
1541871,2015-09-24
1541871,2015-09-29
6973099,2015-07-04
6973099,2015-08-09
6973099,2015-08-17
5648814,2015-03-19
5648814,2015-03-23
5648814,2015-04-06
5648814,2015-06-12
5648814,2015-06-22
5648814,2015-08-21
5648814,2015-08-24
5648814,2015-08-31
5648814,2015-09-05
5648814,2015-09-07
5648814,2015-09-15
5648814,2015-09-16
5648814,2015-09-18
5648814,2015-09-21
7306270,2015-08-04
7306270,2015-08-12
7306270,2015-08-16
7306270,2015-08-26
7306270,2015-08-30
7306270,2015-09-13
7306270,2015-09-24
7306270,2015-09-27
7306270,2015-10-01
1291023,2013-07-15
1291023,2013-07-22
1291023,2013-07-26
1291023,2013-07-29
1291023,2013-08-02
1291023,2013-08-12
1291023,2013-08-16
1291023,2013-08-19
1291023,2013-08-24
1291023,2013-08-27
1291023,2013-09-02
1291023,2013-09-06
1291023,2013-09-08
1291023,2013-09-14
1291023,2013-09-17
1291023,2013-09-29
1291023,2013-10-01
1291023,2013-10-04
1291023,2013-10-06
1291023,2013-10-11
1291023,2013-10-14
1291023,2013-10-24
1291023,2013-10-30
1291023,2013-11-10
1291023,2013-11-12
1291023,2013-11-18
1291023,2013-12-06
1291023,2013-12-10
1291023,2013-12-14
1291023,2013-12-16
1291023,2013-12-23
1291023,2013-12-29
1291023,2014-01-02
1291023,2014-01-05
1291023,2014-01-18
1291023,2014-02-01
1291023,2014-02-15
1291023,2014-02-18
1291023,2014-02-21
1291023,2014-02-24
1291023,2014-03-08
1291023,2014-03-10
1291023,2014-03-14
1291023,2014-03-17
1291023,2014-03-29
1291023,2014-04-01
1291023,2014-04-06
1291023,2014-04-13
1291023,2014-04-16
1291023,2014-04-29
1291023,2014-05-02
1291023,2014-05-05
1291023,2014-05-12
1291023,2014-05-15
1291023,2014-05-19
1291023,2014-05-31
1291023,2014-06-13
1291023,2014-06-16
1291023,2014-06-18
1291023,2014-06-21
1291023,2014-06-24
1291023,2014-06-27
1291023,2014-07-01
1291023,2014-07-10
1291023,2014-07-15
1291023,2014-07-19
1291023,2014-07-30
1291023,2014-08-04
1291023,2014-08-10
1291023,2014-08-14
1291023,2014-08-18
1291023,2014-08-25
1291023,2014-08-30
1291023,2014-09-01
1291023,2014-09-04
1291023,2014-09-13
1291023,2014-09-20
1291023,2014-09-22
1291023,2014-09-26
1291023,2014-09-29
1291023,2014-10-03
1291023,2014-10-13
1291023,2014-10-17
1291023,2014-10-24
1291023,2014-10-28
1291023,2014-11-02
1291023,2014-11-16
1291023,2014-11-20
1291023,2014-11-24
1291023,2014-11-26
1291023,2014-11-28
1291023,2014-12-10
1291023,2014-12-12
1291023,2014-12-22
1291023,2014-12-27
1291023,2014-12-30
1291023,2015-01-06
1291023,2015-01-27
1291023,2015-01-27
1291023,2015-01-30
1291023,2015-02-09
1291023,2015-02-12
1291023,2015-02-17
1291023,2015-03-05
1291023,2015-03-17
1291023,2015-03-18
1291023,2015-03-18
1291023,2015-03-23
1291023,2015-09-30
1838287,2014-08-06
1838287,2014-10-04
1838287,2014-10-28
1838287,2014-11-11
1838287,2014-12-26
1838287,2015-01-04
1838287,2015-01-16
1838287,2015-04-24
2075949,2013-12-28
2075949,2013-12-30
2075949,2014-01-02
2075949,2014-01-11
2075949,2014-01-14
2075949,2014-01-27
2075949,2014-01-28
2075949,2014-02-05
2075949,2014-02-12
2075949,2014-02-13
2075949,2014-04-18
2075949,2014-04-23
2075949,2014-04-25
2075949,2014-05-08
2075949,2014-05-14
2075949,2014-05-17
2075949,2014-05-20
2075949,2014-05-27
2075949,2014-05-28
2075949,2014-06-02
2075949,2014-06-03
2075949,2014-06-12
2075949,2014-06-25
2075949,2014-06-26
2075949,2014-06-30
2075949,2014-07-02
2075949,2014-07-05
2075949,2014-07-07
2075949,2014-07-19
2075949,2014-07-21
2075949,2014-07-23
2075949,2014-07-28
2075949,2014-08-02
2075949,2014-08-03
2075949,2014-08-08
2075949,2014-08-10
2075949,2014-08-28
2075949,2014-09-02
2075949,2014-09-05
2075949,2014-09-10
2075949,2014-09-11
2075949,2014-09-15
2075949,2014-09-25
2075949,2014-09-26
2075949,2014-09-30
2075949,2014-10-03
2075949,2014-10-05
2075949,2014-10-09
2075949,2014-10-11
2075949,2014-10-14
2075949,2014-10-15
2075949,2014-10-17
2075949,2014-10-22
2075949,2014-10-24
2075949,2014-10-28
2075949,2014-10-29
2075949,2014-11-08
2075949,2014-11-09
2075949,2014-11-14
2075949,2014-11-19
2075949,2014-11-24
2075949,2014-11-28
2075949,2014-11-29
2075949,2014-12-01
2075949,2014-12-10
2075949,2014-12-14
2075949,2014-12-18
2075949,2014-12-20
2075949,2014-12-25
2075949,2014-12-27
2075949,2015-01-03
2075949,2015-01-06
2075949,2015-01-11
2075949,2015-01-12
2075949,2015-01-17
2075949,2015-01-19
2075949,2015-01-22
2075949,2015-01-28
2075949,2015-01-29
2075949,2015-02-06
2075949,2015-02-12
2075949,2015-02-16
2075949,2015-02-25
2075949,2015-03-02
2075949,2015-03-05
2075949,2015-03-07
2075949,2015-03-13
2075949,2015-03-16
2075949,2015-03-22
2075949,2015-03-27
2075949,2015-03-28
2075949,2015-04-03
2075949,2015-04-07
2075949,2015-04-11
2075949,2015-04-13
2075949,2015-04-15
2075949,2015-04-21
2075949,2015-04-24
2075949,2015-04-26
2075949,2015-04-30
2075949,2015-05-01
2075949,2015-05-04
2075949,2015-05-06
2075949,2015-05-14
2075949,2015-05-16
2075949,2015-05-19
2075949,2015-05-22
2075949,2015-05-26
2075949,2015-05-28
2075949,2015-05-29
2075949,2015-06-03
2075949,2015-06-05
2075949,2015-06-12
2075949,2015-06-18
2075949,2015-06-20
2075949,2015-06-23
2075949,2015-06-24
2075949,2015-06-28
2075949,2015-07-01
2075949,2015-07-02
2075949,2015-07-04
2075949,2015-07-08
2075949,2015-07-09
2075949,2015-07-11
2075949,2015-07-14
2075949,2015-07-16
2075949,2015-07-18
2075949,2015-07-21
2075949,2015-07-29
2075949,2015-08-03
2075949,2015-08-07
2075949,2015-08-07
2075949,2015-08-11
2075949,2015-08-12
2075949,2015-08-15
2075949,2015-08-17
2075949,2015-08-21
2075949,2015-08-26
2075949,2015-09-02
2075949,2015-09-05
2075949,2015-09-07
2075949,2015-09-13
2075949,2015-09-17
2075949,2015-09-28
2075949,2015-09-29
6668107,2015-07-08
6668107,2015-07-13
6668107,2015-07-22
6668107,2015-08-16
6668107,2015-09-02
6668107,2015-09-12
6668107,2015-09-16
6668107,2015-09-22
6668107,2015-09-24
8321860,2015-09-12
5799634,2015-04-30
5799634,2015-05-04
5799634,2015-07-10
7479053,2015-09-24
4929496,2015-01-19
4929496,2015-02-21
4929496,2015-03-31
4929496,2015-04-08
4929496,2015-04-08
4929496,2015-07-31
4929496,2015-09-16
1501400,2013-10-07
1501400,2013-10-19
1501400,2013-10-25
1501400,2013-11-05
1501400,2013-12-23
1501400,2013-12-31
1501400,2014-01-06
1501400,2014-02-19
1501400,2014-03-03
1501400,2014-03-10
1501400,2014-03-16
1501400,2014-03-24
1501400,2014-03-31
1501400,2014-04-02
1501400,2014-04-13
1501400,2014-04-21
1501400,2014-05-10
1501400,2014-06-01
1501400,2014-06-13
1501400,2014-06-23
1501400,2014-07-11
1501400,2014-07-14
1501400,2014-08-18
1501400,2014-09-21
1501400,2014-10-04
1501400,2014-10-05
1501400,2014-11-12
1501400,2014-11-19
1501400,2014-12-09
1501400,2015-01-22
1501400,2015-01-25
1501400,2015-05-17
3343330,2014-08-28
3343330,2015-08-24
7084527,2015-07-28
7084527,2015-08-02
7084527,2015-08-13
7084527,2015-08-16
7084527,2015-08-28
7084527,2015-08-30
7084527,2015-09-02
7084527,2015-09-04
7084527,2015-09-08
7084527,2015-09-18
7084527,2015-09-23
7084527,2015-10-01
7394108,2015-09-27
7394108,2015-10-02
7394108,2015-10-03
1322759,2013-07-03
1322759,2015-01-02
1322759,2015-04-20
1322759,2015-04-25
1322759,2015-07-26
1322759,2015-08-05
1322759,2015-08-10
772350,2012-12-01
772350,2012-12-04
772350,2012-12-11
772350,2012-12-15
772350,2012-12-26
772350,2013-01-04
772350,2013-01-07
772350,2013-01-12
772350,2013-01-15
772350,2013-01-19
772350,2013-01-29
772350,2013-02-04
772350,2013-02-12
772350,2013-02-18
772350,2013-03-03
772350,2013-03-17
772350,2013-03-25
772350,2013-04-15
772350,2013-05-03
772350,2013-05-21
772350,2013-06-03
772350,2013-06-20
772350,2013-06-25
772350,2013-06-30
772350,2013-08-04
772350,2013-08-11
772350,2013-08-14
772350,2013-08-20
772350,2013-08-24
772350,2013-09-09
772350,2013-09-20
772350,2013-10-07
772350,2013-10-22
772350,2013-10-30
772350,2013-11-05
772350,2013-11-09
772350,2013-11-18
772350,2013-12-02
772350,2013-12-24
772350,2013-12-27
772350,2013-12-31
772350,2014-01-04
772350,2014-01-08
772350,2014-01-10
772350,2014-01-13
772350,2014-01-18
772350,2014-01-23
772350,2014-01-27
772350,2014-02-03
772350,2014-02-11
772350,2014-02-17
772350,2014-02-26
772350,2014-03-09
772350,2014-03-11
772350,2014-03-16
772350,2014-03-22
772350,2014-04-01
772350,2014-04-06
772350,2014-04-16
772350,2014-04-21
772350,2014-04-27
772350,2014-05-01
772350,2014-05-05
772350,2014-05-09
772350,2014-05-15
772350,2014-05-30
772350,2014-06-02
772350,2014-06-10
772350,2014-06-14
772350,2014-06-16
772350,2014-06-24
772350,2014-07-06
772350,2014-07-19
772350,2014-07-23
772350,2014-07-25
772350,2014-07-27
772350,2014-08-05
772350,2014-08-09
772350,2014-08-14
772350,2014-08-16
772350,2014-08-24
772350,2014-09-01
772350,2014-09-07
772350,2014-09-12
772350,2014-10-01
772350,2014-10-07
772350,2014-10-13
772350,2014-10-16
772350,2014-10-18
772350,2014-10-23
772350,2014-10-26
772350,2014-10-30
772350,2014-11-06
772350,2014-11-15
772350,2014-11-18
772350,2014-11-21
772350,2014-11-23
772350,2014-11-30
772350,2014-12-07
772350,2014-12-11
772350,2014-12-16
772350,2014-12-22
772350,2014-12-30
772350,2015-01-03
772350,2015-01-06
772350,2015-01-09
772350,2015-01-11
772350,2015-01-17
772350,2015-01-28
772350,2015-02-01
772350,2015-02-07
772350,2015-02-09
772350,2015-03-06
772350,2015-03-08
772350,2015-03-12
772350,2015-03-21
772350,2015-03-24
772350,2015-03-26
772350,2015-04-04
772350,2015-04-14
772350,2015-04-25
772350,2015-04-30
772350,2015-05-03
772350,2015-05-10
772350,2015-05-12
772350,2015-05-18
772350,2015-05-21
772350,2015-05-24
772350,2015-05-27
772350,2015-05-31
772350,2015-06-12
772350,2015-06-16
772350,2015-06-24
772350,2015-06-27
772350,2015-07-02
772350,2015-07-06
772350,2015-07-13
772350,2015-07-17
772350,2015-07-22
772350,2015-07-27
772350,2015-07-29
772350,2015-08-02
772350,2015-08-04
772350,2015-08-07
772350,2015-08-13
772350,2015-08-15
772350,2015-08-19
772350,2015-08-23
772350,2015-09-01
772350,2015-09-03
772350,2015-09-13
772350,2015-09-17
772350,2015-09-21
772350,2015-09-23
772350,2015-09-26
8480173,2015-09-29
8480173,2015-09-30
7945679,2015-09-11
7945679,2015-09-26
5980568,2015-05-03
5980568,2015-05-09
5980568,2015-05-14
5980568,2015-05-17
5980568,2015-05-21
5980568,2015-05-30
5980568,2015-06-04
5980568,2015-06-08
5980568,2015-06-10
5980568,2015-06-13
5980568,2015-06-23
5980568,2015-06-29
5980568,2015-07-05
5980568,2015-07-13
5980568,2015-09-06
5980568,2015-09-07
5980568,2015-09-14
3996334,2014-10-11
3996334,2014-10-18
3996334,2014-11-07
3996334,2014-11-29
3996334,2014-12-23
3996334,2015-01-09
3996334,2015-01-29
3996334,2015-02-07
3996334,2015-02-21
3996334,2015-03-06
3996334,2015-03-13
3996334,2015-03-26
3996334,2015-04-02
3996334,2015-05-09
3996334,2015-06-03
3996334,2015-06-24
3996334,2015-07-04
3996334,2015-09-28
6300325,2015-07-08
4642224,2014-12-01
4642224,2014-12-08
4642224,2014-12-15
4642224,2015-01-04
4642224,2015-01-27
4642224,2015-04-26
4642224,2015-05-12
4642224,2015-05-24
4642224,2015-06-04
4642224,2015-07-11
4642224,2015-08-19
4642224,2015-08-31
4642224,2015-09-14
6155284,2015-08-03
6624025,2015-06-28
6624025,2015-07-21
6624025,2015-08-17
6624025,2015-08-24
6624025,2015-09-07
6624025,2015-09-17
3961475,2014-09-13
3961475,2014-09-22
3961475,2014-09-25
3961475,2014-09-27
3961475,2014-10-19
3961475,2014-10-27
3961475,2014-11-03
3961475,2014-11-10
3961475,2014-11-24
3961475,2014-12-06
3961475,2014-12-07
3961475,2015-03-28
3961475,2015-04-21
3961475,2015-04-27
3961475,2015-05-10
3961475,2015-05-26
3961475,2015-06-01
3961475,2015-06-15
3961475,2015-06-19
3961475,2015-06-23
3961475,2015-07-07
3961475,2015-07-13
3961475,2015-07-15
3961475,2015-07-24
3961475,2015-07-28
3961475,2015-08-03
3961475,2015-08-07
3961475,2015-08-07
3961475,2015-08-13
3961475,2015-08-15
3961475,2015-08-17
3961475,2015-09-04
3961475,2015-09-06
3961475,2015-09-13
3961475,2015-09-16
8296618,2015-09-12
4678170,2015-07-17
4678170,2015-08-12
7847278,2015-09-04
7847278,2015-09-09
7847278,2015-09-28
5909449,2015-04-21
5909449,2015-08-23
2619224,2014-04-18
2619224,2014-04-22
2619224,2014-04-25
2619224,2014-04-29
2619224,2014-04-29
2619224,2014-05-10
2619224,2014-05-14
2619224,2014-05-20
2619224,2014-05-27
2619224,2014-06-10
2619224,2014-06-20
2619224,2014-08-21
2619224,2014-09-05
2619224,2014-10-01
2619224,2014-10-05
2619224,2014-10-11
2619224,2014-10-20
2619224,2014-12-14
2619224,2014-12-26
2619224,2014-12-29
2619224,2015-01-03
2619224,2015-01-25
2619224,2015-02-01
2619224,2015-02-15
2619224,2015-02-18
2619224,2015-02-22
2619224,2015-02-25
2619224,2015-03-08
2619224,2015-03-29
2619224,2015-04-04
2619224,2015-04-13
2619224,2015-04-17
2619224,2015-04-20
2619224,2015-04-23
2619224,2015-04-27
2619224,2015-04-30
2619224,2015-05-03
2619224,2015-05-10
2619224,2015-05-17
2619224,2015-05-23
2619224,2015-05-25
2619224,2015-05-31
2619224,2015-06-05
2619224,2015-06-10
2619224,2015-06-14
2619224,2015-06-21
2619224,2015-06-26
2619224,2015-08-25
2619224,2015-09-07
2619224,2015-09-13
2619224,2015-09-27
4486399,2014-11-30
4486399,2014-12-06
4486399,2014-12-14
4486399,2014-12-23
4486399,2014-12-26
4486399,2014-12-30
4486399,2015-01-02
4486399,2015-01-04
4486399,2015-02-05
4486399,2015-02-09
4486399,2015-02-13
4486399,2015-03-03
4486399,2015-03-09
4486399,2015-03-22
4486399,2015-04-07
4486399,2015-04-24
4486399,2015-05-06
4486399,2015-05-19
4486399,2015-06-02
4486399,2015-06-16
4486399,2015-06-21
4486399,2015-06-26
4486399,2015-06-30
4486399,2015-07-11
4486399,2015-07-17
4486399,2015-07-19
4486399,2015-07-21
4486399,2015-07-27
4486399,2015-07-30
4486399,2015-08-02
4486399,2015-08-04
3833127,2014-09-11
5394087,2015-04-25
5394087,2015-05-16
5394087,2015-05-22
5394087,2015-05-24
5394087,2015-05-31
5394087,2015-06-03
5394087,2015-06-08
5394087,2015-07-05
5394087,2015-07-12
5394087,2015-07-13
5394087,2015-07-16
5394087,2015-08-01
5394087,2015-08-07
5394087,2015-08-08
5394087,2015-08-24
5394087,2015-08-25
5394087,2015-08-27
5394087,2015-09-04
5394087,2015-09-06
5394087,2015-09-14
5394087,2015-09-18
5394087,2015-09-26
4414049,2014-12-31
4414049,2015-01-04
4414049,2015-01-13
4414049,2015-01-25
4414049,2015-02-02
4414049,2015-02-08
4414049,2015-02-14
4414049,2015-02-15
4414049,2015-02-21
4414049,2015-02-23
4414049,2015-03-01
4414049,2015-03-08
4414049,2015-03-15
4414049,2015-03-20
4414049,2015-03-22
4414049,2015-03-29
4414049,2015-04-01
4414049,2015-04-07
4414049,2015-04-10
4414049,2015-04-19
4414049,2015-04-23
4414049,2015-04-26
4414049,2015-06-12
4414049,2015-06-14
4414049,2015-06-21
4414049,2015-06-25
4414049,2015-07-03
4414049,2015-07-05
4414049,2015-07-09
4414049,2015-07-19
4414049,2015-07-26
4414049,2015-08-17
4414049,2015-09-13
4414049,2015-09-15
4414049,2015-09-23
1145911,2013-11-12
1145911,2014-05-17
1145911,2014-09-17
1145911,2014-11-10
1145911,2014-11-23
1145911,2014-12-14
1145911,2014-12-21
1145911,2015-01-18
1448376,2013-08-26
1448376,2013-09-03
1448376,2014-01-02
1448376,2014-05-19
1448376,2014-06-02
1448376,2014-06-09
1448376,2014-07-18
1448376,2014-08-16
1448376,2014-10-05
1448376,2014-11-23
1448376,2015-01-02
1448376,2015-02-16
1448376,2015-04-05
1448376,2015-04-21
1448376,2015-04-24
1448376,2015-05-01
1448376,2015-05-17
1448376,2015-05-31
1448376,2015-06-21
1448376,2015-08-22
1448376,2015-09-13
2107896,2014-05-09
2107896,2014-06-26
2107896,2014-09-12
2107896,2015-02-09
2107896,2015-06-22
2107896,2015-09-17
6067867,2015-04-27
6067867,2015-05-10
6067867,2015-05-19
6067867,2015-06-06
6067867,2015-06-21
6067867,2015-08-23
6067867,2015-09-14
6067867,2015-09-23
7932875,2015-09-25
7932875,2015-10-01
4255278,2014-10-09
4255278,2014-10-17
4255278,2014-10-27
4255278,2014-12-29
4255278,2015-01-18
4255278,2015-02-03
4255278,2015-02-18
4255278,2015-02-25
4255278,2015-03-10
4255278,2015-03-26
4255278,2015-04-23
4255278,2015-04-30
4255278,2015-05-05
4255278,2015-05-19
4255278,2015-07-01
4255278,2015-07-07
4255278,2015-10-02
1681986,2013-09-26
1681986,2013-09-27
1681986,2013-10-22
1681986,2013-11-04
1681986,2013-11-12
1681986,2014-01-04
1681986,2014-04-05
1681986,2014-04-23
1681986,2014-05-08
1681986,2014-05-10
1681986,2014-05-18
1681986,2014-06-12
1681986,2014-09-30
1681986,2014-10-05
1681986,2014-10-12
1681986,2014-10-15
1681986,2014-11-09
1681986,2015-01-03
1681986,2015-02-19
1681986,2015-03-16
1681986,2015-03-30
1681986,2015-04-26
1681986,2015-05-04
1681986,2015-06-30
1681986,2015-08-23
7847328,2015-09-21
1444519,2013-12-30
1444519,2014-01-03
1444519,2014-03-19
1444519,2014-03-27
1444519,2014-04-22
1444519,2014-05-08
1444519,2014-09-22
1444519,2014-10-16
1444519,2014-12-12
1444519,2014-12-15
1444519,2015-01-03
1444519,2015-02-10
1444519,2015-04-02
1444519,2015-04-07
1444519,2015-04-23
1444519,2015-05-24
1444519,2015-06-20
1444519,2015-08-04
1444519,2015-08-17
1444519,2015-09-26
7433327,2015-08-08
7433327,2015-08-22
6360569,2015-06-15
2688998,2014-06-29
2688998,2014-06-30
2688998,2014-07-15
2688998,2014-08-16
2688998,2014-09-22
2688998,2014-10-02
2688998,2014-10-10
2688998,2015-01-04
2688998,2015-01-07
2688998,2015-02-04
2688998,2015-02-09
2688998,2015-02-15
2688998,2015-02-20
2688998,2015-02-22
2688998,2015-03-03
2688998,2015-03-09
2688998,2015-03-18
2688998,2015-03-22
2688998,2015-04-22
2688998,2015-05-31
2688998,2015-06-07
2688998,2015-06-14
2688998,2015-06-21
2688998,2015-06-27
2688998,2015-09-07
2688998,2015-09-11
2350491,2015-03-03
2350491,2015-04-15
2350491,2015-05-11
2350491,2015-05-19
2350491,2015-06-05
2350491,2015-06-22
2350491,2015-07-01
2350491,2015-07-04
2350491,2015-09-12
2350491,2015-09-24
6153345,2015-05-04
6153345,2015-05-12
6153345,2015-06-16
6153345,2015-06-23
5701591,2015-04-22
5701591,2015-04-26
5701591,2015-06-17
5701591,2015-06-21
5701591,2015-07-18
5701591,2015-07-28
5701591,2015-08-01
5701591,2015-08-04
5701591,2015-08-10
5701591,2015-08-12
